0.235619, 0.750492, 7.021e+06, 0.0174533, 0.0349066, 100000, 22540
0.218166, 0.715585, 7.121e+06, 0.0174533, 0.0349066, 100000, 127555
0.235619, 0.715585, 7.121e+06, 0.0174533, 0.0349066, 100000, 3875.72
0.218166, 0.715585, 7.221e+06, 0.0174533, 0.0349066, 100000, 130135
0.218166, 0.680678, 7.321e+06, 0.0174533, 0.0349066, 100000, 97792.7
0.218166, 0.715585, 7.321e+06, 0.0174533, 0.0349066, 100000, 31135.1
0.218166, 0.680678, 7.421e+06, 0.0174533, 0.0349066, 100000, 127800
0.200713, 0.680678, 7.521e+06, 0.0174533, 0.0349066, 100000, 118015
0.218166, 0.680678, 7.521e+06, 0.0174533, 0.0349066, 100000, 8728.93
0.218166, 0.750492, 6.521e+06, 0.0174533, 0.0349066, 100000, 30066.1
0.218166, 0.785398, 6.521e+06, 0.0174533, 0.0349066, 100000, 109137
0.235619, 0.785398, 6.521e+06, 0.0174533, 0.0349066, 100000, 35947.6
0.200713, 0.750492, 6.621e+06, 0.0174533, 0.0349066, 100000, 153870
0.218166, 0.750492, 6.621e+06, 0.0174533, 0.0349066, 100000, 16089.7
0.18326, 0.750492, 6.721e+06, 0.0174533, 0.0349066, 100000, 154818
0.200713, 0.750492, 6.721e+06, 0.0174533, 0.0349066, 100000, 10589.3
0.165806, 0.715585, 6.821e+06, 0.0174533, 0.0349066, 100000, 141625
0.18326, 0.715585, 6.821e+06, 0.0174533, 0.0349066, 100000, 12142.1
0.18326, 0.750492, 6.821e+06, 0.0174533, 0.0349066, 100000, 7611.74
0.148353, 0.715585, 6.921e+06, 0.0174533, 0.0349066, 100000, 113650
0.165806, 0.715585, 6.921e+06, 0.0174533, 0.0349066, 100000, 44137.6
0.1309, 0.680678, 7.021e+06, 0.0174533, 0.0349066, 100000, 70023.3
0.148353, 0.680678, 7.021e+06, 0.0174533, 0.0349066, 100000, 4163.9
0.148353, 0.715585, 7.021e+06, 0.0174533, 0.0349066, 100000, 80376.5
0.113446, 0.680678, 7.121e+06, 0.0174533, 0.0349066, 100000, 9635.36
0.1309, 0.680678, 7.121e+06, 0.0174533, 0.0349066, 100000, 142018
0.113446, 0.680678, 7.221e+06, 0.0174533, 0.0349066, 100000, 149012
0.0959931, 0.645772, 7.321e+06, 0.0174533, 0.0349066, 100000, 77710.9
0.113446, 0.645772, 7.321e+06, 0.0174533, 0.0349066, 100000, 28573.1
0.113446, 0.680678, 7.321e+06, 0.0174533, 0.0349066, 100000, 40320.2
0.0959931, 0.645772, 7.421e+06, 0.0174533, 0.0349066, 100000, 144399
0.0785398, 0.645772, 7.521e+06, 0.0174533, 0.0349066, 100000, 119524
0.0959931, 0.645772, 7.521e+06, 0.0174533, 0.0349066, 100000, 22849.4
0.253073, 0.785398, 6.521e+06, 0.0174533, 0.0349066, 100000, 104068
0.253073, 0.785398, 6.621e+06, 0.0174533, 0.0349066, 100000, 103939
0.253073, 0.785398, 6.721e+06, 0.0174533, 0.0349066, 100000, 29267
0.270526, 0.785398, 6.721e+06, 0.0174533, 0.0349066, 100000, 74548.7
0.270526, 0.785398, 6.821e+06, 0.0174533, 0.0349066, 100000, 103698
0.270526, 0.785398, 6.921e+06, 0.0174533, 0.0349066, 100000, 103586
0.270526, 0.785398, 7.021e+06, 0.0174533, 0.0349066, 100000, 103480
0.270526, 0.785398, 7.121e+06, 0.0174533, 0.0349066, 100000, 103378
0.270526, 0.750492, 7.221e+06, 0.0174533, 0.0349066, 100000, 45251
0.270526, 0.785398, 7.221e+06, 0.0174533, 0.0349066, 100000, 58029.1
0.270526, 0.750492, 7.321e+06, 0.0174533, 0.0349066, 100000, 103187
0.270526, 0.750492, 7.421e+06, 0.0174533, 0.0349066, 100000, 103097
0.270526, 0.750492, 7.521e+06, 0.0174533, 0.0349066, 100000, 103012
0.270526, 0.820305, 6.521e+06, 0.0174533, 0.0349066, 100000, 113693
0.270526, 0.820305, 6.621e+06, 0.0174533, 0.0349066, 100000, 35820.1
0.287979, 0.820305, 6.621e+06, 0.0174533, 0.0349066, 100000, 77377.8
0.287979, 0.820305, 6.721e+06, 0.0174533, 0.0349066, 100000, 112730
0.287979, 0.820305, 6.821e+06, 0.0174533, 0.0349066, 100000, 2503.63
0.305433, 0.820305, 6.821e+06, 0.0174533, 0.0349066, 100000, 109785
0.305433, 0.820305, 6.921e+06, 0.0174533, 0.0349066, 100000, 90554.8
0.322886, 0.820305, 6.921e+06, 0.0174533, 0.0349066, 100000, 21316.1
0.322886, 0.820305, 7.021e+06, 0.0174533, 0.0349066, 100000, 111475
0.322886, 0.820305, 7.121e+06, 0.0174533, 0.0349066, 100000, 75881
0.340339, 0.820305, 7.121e+06, 0.0174533, 0.0349066, 100000, 35218.6
0.340339, 0.820305, 7.221e+06, 0.0174533, 0.0349066, 100000, 110743
0.340339, 0.820305, 7.321e+06, 0.0174533, 0.0349066, 100000, 71708.6
0.357792, 0.820305, 7.321e+06, 0.0174533, 0.0349066, 100000, 38696.1
0.357792, 0.820305, 7.421e+06, 0.0174533, 0.0349066, 100000, 110083
0.357792, 0.820305, 7.521e+06, 0.0174533, 0.0349066, 100000, 78626.8
0.375246, 0.820305, 7.521e+06, 0.0174533, 0.0349066, 100000, 31149.1
0.253073, 0.785398, 6.521e+06, 0.0174533, 0.0349066, 100000, 101511
0.235619, 0.785398, 6.621e+06, 0.0174533, 0.0349066, 100000, 59527.6
0.253073, 0.785398, 6.621e+06, 0.0174533, 0.0349066, 100000, 41937.1
0.235619, 0.785398, 6.721e+06, 0.0174533, 0.0349066, 100000, 101421
0.235619, 0.785398, 6.821e+06, 0.0174533, 0.0349066, 100000, 101378
0.235619, 0.785398, 6.921e+06, 0.0174533, 0.0349066, 100000, 101338
0.235619, 0.785398, 7.021e+06, 0.0174533, 0.0349066, 100000, 101299
0.218166, 0.785398, 7.121e+06, 0.0174533, 0.0349066, 100000, 55750.1
0.235619, 0.785398, 7.121e+06, 0.0174533, 0.0349066, 100000, 45512.4
0.218166, 0.785398, 7.221e+06, 0.0174533, 0.0349066, 100000, 101227
0.218166, 0.785398, 7.321e+06, 0.0174533, 0.0349066, 100000, 101193
0.218166, 0.785398, 7.421e+06, 0.0174533, 0.0349066, 100000, 101161
0.218166, 0.785398, 7.521e+06, 0.0174533, 0.0349066, 100000, 101130
0.235619, 0.785398, 6.521e+06, 0.0174533, 0.0349066, 100000, 70583
0.253073, 0.785398, 6.521e+06, 0.0174533, 0.0349066, 100000, 34177.6
0.235619, 0.785398, 6.621e+06, 0.0174533, 0.0349066, 100000, 104608
0.235619, 0.785398, 6.721e+06, 0.0174533, 0.0349066, 100000, 14816.7
0.218166, 0.820305, 6.721e+06, 0.0174533, 0.0349066, 100000, 1273.1
0.235619, 0.820305, 6.721e+06, 0.0174533, 0.0349066, 100000, 88372.7
0.218166, 0.820305, 6.821e+06, 0.0174533, 0.0349066, 100000, 104324
0.218166, 0.820305, 6.921e+06, 0.0174533, 0.0349066, 100000, 104192
0.200713, 0.820305, 7.021e+06, 0.0174533, 0.0349066, 100000, 12901
0.218166, 0.820305, 7.021e+06, 0.0174533, 0.0349066, 100000, 91165.1
0.200713, 0.820305, 7.121e+06, 0.0174533, 0.0349066, 100000, 103946
0.200713, 0.820305, 7.221e+06, 0.0174533, 0.0349066, 100000, 103831
0.200713, 0.820305, 7.321e+06, 0.0174533, 0.0349066, 100000, 103721
0.18326, 0.820305, 7.421e+06, 0.0174533, 0.0349066, 100000, 101418
0.200713, 0.820305, 7.421e+06, 0.0174533, 0.0349066, 100000, 2198.29
0.18326, 0.820305, 7.521e+06, 0.0174533, 0.0349066, 100000, 103516
0.235619, 0.785398, 6.521e+06, 0.0174533, 0.0349066, 100000, 82541.6
0.253073, 0.785398, 6.521e+06, 0.0174533, 0.0349066, 100000, 55958
0.235619, 0.750492, 6.621e+06, 0.0174533, 0.0349066, 100000, 104436
0.235619, 0.785398, 6.621e+06, 0.0174533, 0.0349066, 100000, 32195.3
0.235619, 0.750492, 6.721e+06, 0.0174533, 0.0349066, 100000, 134915
0.218166, 0.715585, 6.821e+06, 0.0174533, 0.0349066, 100000, 6322.08
0.218166, 0.750492, 6.821e+06, 0.0174533, 0.0349066, 100000, 59520.6
0.235619, 0.750492, 6.821e+06, 0.0174533, 0.0349066, 100000, 67489.9
0.218166, 0.715585, 6.921e+06, 0.0174533, 0.0349066, 100000, 131869
0.218166, 0.715585, 7.021e+06, 0.0174533, 0.0349066, 100000, 130512
0.218166, 0.680678, 7.121e+06, 0.0174533, 0.0349066, 100000, 729.554
0.218166, 0.715585, 7.121e+06, 0.0174533, 0.0349066, 100000, 128521
0.200713, 0.680678, 7.221e+06, 0.0174533, 0.0349066, 100000, 81308.3
0.218166, 0.680678, 7.221e+06, 0.0174533, 0.0349066, 100000, 46766.5
0.200713, 0.680678, 7.321e+06, 0.0174533, 0.0349066, 100000, 126976
0.200713, 0.680678, 7.421e+06, 0.0174533, 0.0349066, 100000, 125948
0.200713, 0.645772, 7.521e+06, 0.0174533, 0.0349066, 100000, 73191
0.200713, 0.680678, 7.521e+06, 0.0174533, 0.0349066, 100000, 51793.1
0.200713, 0.855211, 6.521e+06, 0.0174533, 0.0349066, 100000, 8998.84
0.218166, 0.855211, 6.521e+06, 0.0174533, 0.0349066, 100000, 15440.8
0.218166, 0.890118, 6.521e+06, 0.0174533, 0.0349066, 100000, 125583
0.235619, 0.890118, 6.521e+06, 0.0174533, 0.0349066, 100000, 54743.1
0.18326, 0.855211, 6.621e+06, 0.0174533, 0.0349066, 100000, 55022.9
0.200713, 0.855211, 6.621e+06, 0.0174533, 0.0349066, 100000, 140587
0.165806, 0.820305, 6.721e+06, 0.0174533, 0.0349066, 100000, 76723.7
0.165806, 0.855211, 6.721e+06, 0.0174533, 0.0349066, 100000, 7165.37
0.18326, 0.855211, 6.721e+06, 0.0174533, 0.0349066, 100000, 104029
0.148353, 0.820305, 6.821e+06, 0.0174533, 0.0349066, 100000, 95689
0.165806, 0.820305, 6.821e+06, 0.0174533, 0.0349066, 100000, 85663
0.1309, 0.785398, 6.921e+06, 0.0174533, 0.0349066, 100000, 90120.2
0.148353, 0.785398, 6.921e+06, 0.0174533, 0.0349066, 100000, 503.354
0.148353, 0.820305, 6.921e+06, 0.0174533, 0.0349066, 100000, 85049.4
0.113446, 0.785398, 7.021e+06, 0.0174533, 0.0349066, 100000, 66520.9
0.1309, 0.785398, 7.021e+06, 0.0174533, 0.0349066, 100000, 104186
0.0959931, 0.750492, 7.121e+06, 0.0174533, 0.0349066, 100000, 23876.5
0.113446, 0.750492, 7.121e+06, 0.0174533, 0.0349066, 100000, 45803.6
0.113446, 0.785398, 7.121e+06, 0.0174533, 0.0349066, 100000, 96643.6
0.0959931, 0.750492, 7.221e+06, 0.0174533, 0.0349066, 100000, 162423
0.0785398, 0.715585, 7.321e+06, 0.0174533, 0.0349066, 100000, 15046
0.0785398, 0.750492, 7.321e+06, 0.0174533, 0.0349066, 100000, 104686
0.0959931, 0.750492, 7.321e+06, 0.0174533, 0.0349066, 100000, 39197.3
0.0610865, 0.715585, 7.421e+06, 0.0174533, 0.0349066, 100000, 31286.8
0.0785398, 0.715585, 7.421e+06, 0.0174533, 0.0349066, 100000, 124492
0.0610865, 0.715585, 7.521e+06, 0.0174533, 0.0349066, 100000, 152923
0.270526, 0.890118, 6.521e+06, 0.0174533, 0.0349066, 100000, 70712.5
0.270526, 0.925025, 6.521e+06, 0.0174533, 0.0349066, 100000, 38665.8
0.270526, 0.890118, 6.621e+06, 0.0174533, 0.0349066, 100000, 109058
0.270526, 0.890118, 6.721e+06, 0.0174533, 0.0349066, 100000, 108754
0.270526, 0.890118, 6.821e+06, 0.0174533, 0.0349066, 100000, 108466
0.270526, 0.890118, 6.921e+06, 0.0174533, 0.0349066, 100000, 90761.6
0.287979, 0.890118, 6.921e+06, 0.0174533, 0.0349066, 100000, 17430.8
0.287979, 0.890118, 7.021e+06, 0.0174533, 0.0349066, 100000, 107932
0.287979, 0.855211, 7.121e+06, 0.0174533, 0.0349066, 100000, 96473.3
0.287979, 0.890118, 7.121e+06, 0.0174533, 0.0349066, 100000, 11211.7
0.287979, 0.855211, 7.221e+06, 0.0174533, 0.0349066, 100000, 107449
0.287979, 0.855211, 7.321e+06, 0.0174533, 0.0349066, 100000, 107225
0.287979, 0.855211, 7.421e+06, 0.0174533, 0.0349066, 100000, 107011
0.287979, 0.855211, 7.521e+06, 0.0174533, 0.0349066, 100000, 106806
0.270526, 0.925025, 6.521e+06, 0.0174533, 0.0349066, 100000, 9820.15
0.287979, 0.925025, 6.521e+06, 0.0174533, 0.0349066, 100000, 100645
0.287979, 0.925025, 6.621e+06, 0.0174533, 0.0349066, 100000, 65860.2
0.305433, 0.925025, 6.621e+06, 0.0174533, 0.0349066, 100000, 44242.3
0.305433, 0.925025, 6.721e+06, 0.0174533, 0.0349066, 100000, 109759
0.305433, 0.925025, 6.821e+06, 0.0174533, 0.0349066, 100000, 19639.7
0.322886, 0.925025, 6.821e+06, 0.0174533, 0.0349066, 100000, 89793.7
0.322886, 0.925025, 6.921e+06, 0.0174533, 0.0349066, 100000, 91564.4
0.340339, 0.925025, 6.921e+06, 0.0174533, 0.0349066, 100000, 17560.2
0.340339, 0.925025, 7.021e+06, 0.0174533, 0.0349066, 100000, 108831
0.340339, 0.925025, 7.121e+06, 0.0174533, 0.0349066, 100000, 63328.1
0.357792, 0.925025, 7.121e+06, 0.0174533, 0.0349066, 100000, 45224.3
0.357792, 0.925025, 7.221e+06, 0.0174533, 0.0349066, 100000, 108287
0.357792, 0.925025, 7.321e+06, 0.0174533, 0.0349066, 100000, 45285.4
0.375246, 0.925025, 7.321e+06, 0.0174533, 0.0349066, 100000, 62749
0.375246, 0.925025, 7.421e+06, 0.0174533, 0.0349066, 100000, 107794
0.375246, 0.925025, 7.521e+06, 0.0174533, 0.0349066, 100000, 38129.3
0.392699, 0.925025, 7.521e+06, 0.0174533, 0.0349066, 100000, 69434.4
0.253073, 0.925025, 6.521e+06, 0.0174533, 0.0349066, 100000, 102663
0.253073, 0.925025, 6.621e+06, 0.0174533, 0.0349066, 100000, 102580
0.253073, 0.925025, 6.721e+06, 0.0174533, 0.0349066, 100000, 102501
0.235619, 0.890118, 6.821e+06, 0.0174533, 0.0349066, 100000, 42541.9
0.253073, 0.890118, 6.821e+06, 0.0174533, 0.0349066, 100000, 8825
0.253073, 0.925025, 6.821e+06, 0.0174533, 0.0349066, 100000, 51058.2
0.235619, 0.890118, 6.921e+06, 0.0174533, 0.0349066, 100000, 102353
0.235619, 0.890118, 7.021e+06, 0.0174533, 0.0349066, 100000, 102284
0.235619, 0.890118, 7.121e+06, 0.0174533, 0.0349066, 100000, 102218
0.235619, 0.890118, 7.221e+06, 0.0174533, 0.0349066, 100000, 102155
0.218166, 0.890118, 7.321e+06, 0.0174533, 0.0349066, 100000, 90234.8
0.235619, 0.890118, 7.321e+06, 0.0174533, 0.0349066, 100000, 11860.2
0.218166, 0.890118, 7.421e+06, 0.0174533, 0.0349066, 100000, 102037
0.218166, 0.890118, 7.521e+06, 0.0174533, 0.0349066, 100000, 101982
0.253073, 0.925025, 6.521e+06, 0.0174533, 0.0349066, 100000, 105382
0.235619, 0.925025, 6.621e+06, 0.0174533, 0.0349066, 100000, 47854.5
0.253073, 0.925025, 6.621e+06, 0.0174533, 0.0349066, 100000, 57353.2
0.235619, 0.925025, 6.721e+06, 0.0174533, 0.0349066, 100000, 105042
0.218166, 0.925025, 6.821e+06, 0.0174533, 0.0349066, 100000, 9507.71
0.235619, 0.925025, 6.821e+06, 0.0174533, 0.0349066, 100000, 95376.7
0.218166, 0.925025, 6.921e+06, 0.0174533, 0.0349066, 100000, 104734
0.218166, 0.890118, 7.021e+06, 0.0174533, 0.0349066, 100000, 52693.5
0.218166, 0.925025, 7.021e+06, 0.0174533, 0.0349066, 100000, 51897.4
0.200713, 0.890118, 7.121e+06, 0.0174533, 0.0349066, 100000, 54070
0.218166, 0.890118, 7.121e+06, 0.0174533, 0.0349066, 100000, 50384.2
0.200713, 0.890118, 7.221e+06, 0.0174533, 0.0349066, 100000, 104324
0.200713, 0.890118, 7.321e+06, 0.0174533, 0.0349066, 100000, 104199
0.18326, 0.890118, 7.421e+06, 0.0174533, 0.0349066, 100000, 73557.9
0.200713, 0.890118, 7.421e+06, 0.0174533, 0.0349066, 100000, 30521.5
0.18326, 0.890118, 7.521e+06, 0.0174533, 0.0349066, 100000, 103965
0.253073, 0.890118, 6.521e+06, 0.0174533, 0.0349066, 100000, 159254
0.235619, 0.855211, 6.621e+06, 0.0174533, 0.0349066, 100000, 92306.7
0.253073, 0.855211, 6.621e+06, 0.0174533, 0.0349066, 100000, 12553.3
0.253073, 0.890118, 6.621e+06, 0.0174533, 0.0349066, 100000, 50847.5
0.235619, 0.855211, 6.721e+06, 0.0174533, 0.0349066, 100000, 152531
0.218166, 0.820305, 6.821e+06, 0.0174533, 0.0349066, 100000, 19.5485
0.235619, 0.820305, 6.821e+06, 0.0174533, 0.0349066, 100000, 86380.3
0.235619, 0.855211, 6.821e+06, 0.0174533, 0.0349066, 100000, 63268.1
0.218166, 0.820305, 6.921e+06, 0.0174533, 0.0349066, 100000, 147074
0.218166, 0.785398, 7.021e+06, 0.0174533, 0.0349066, 100000, 37014.2
0.218166, 0.820305, 7.021e+06, 0.0174533, 0.0349066, 100000, 107698
0.218166, 0.785398, 7.121e+06, 0.0174533, 0.0349066, 100000, 142553
0.200713, 0.785398, 7.221e+06, 0.0174533, 0.0349066, 100000, 101446
0.218166, 0.785398, 7.221e+06, 0.0174533, 0.0349066, 100000, 39125.8
0.200713, 0.750492, 7.321e+06, 0.0174533, 0.0349066, 100000, 94041.7
0.200713, 0.785398, 7.321e+06, 0.0174533, 0.0349066, 100000, 44704.6
0.200713, 0.750492, 7.421e+06, 0.0174533, 0.0349066, 100000, 137059
0.200713, 0.750492, 7.521e+06, 0.0174533, 0.0349066, 100000, 135496
0.18326, 0.925025, 6.521e+06, 0.0174533, 0.0349066, 100000, 122142
0.200713, 0.925025, 6.521e+06, 0.0174533, 0.0349066, 100000, 62484.9
0.200713, 0.959931, 6.521e+06, 0.0174533, 0.0349066, 100000, 34901
0.148353, 0.890118, 6.621e+06, 0.0174533, 0.0349066, 100000, 32264.6
0.165806, 0.890118, 6.621e+06, 0.0174533, 0.0349066, 100000, 54105
0.165806, 0.925025, 6.621e+06, 0.0174533, 0.0349066, 100000, 99681
0.18326, 0.925025, 6.621e+06, 0.0174533, 0.0349066, 100000, 21882.7
0.1309, 0.890118, 6.721e+06, 0.0174533, 0.0349066, 100000, 66000
0.148353, 0.890118, 6.721e+06, 0.0174533, 0.0349066, 100000, 132414
0.113446, 0.855211, 6.821e+06, 0.0174533, 0.0349066, 100000, 79553.5
0.1309, 0.855211, 6.821e+06, 0.0174533, 0.0349066, 100000, 80692
0.1309, 0.890118, 6.821e+06, 0.0174533, 0.0349066, 100000, 30189.9
0.0959931, 0.820305, 6.921e+06, 0.0174533, 0.0349066, 100000, 17726.2
0.0959931, 0.855211, 6.921e+06, 0.0174533, 0.0349066, 100000, 54850.4
0.113446, 0.855211, 6.921e+06, 0.0174533, 0.0349066, 100000, 111061
0.0785398, 0.820305, 7.021e+06, 0.0174533, 0.0349066, 100000, 44202.2
0.0959931, 0.820305, 7.021e+06, 0.0174533, 0.0349066, 100000, 133566
0.0785398, 0.785398, 7.121e+06, 0.0174533, 0.0349066, 100000, 28318.9
0.0785398, 0.820305, 7.121e+06, 0.0174533, 0.0349066, 100000, 144322
0.0610865, 0.785398, 7.221e+06, 0.0174533, 0.0349066, 100000, 161175
0.0785398, 0.785398, 7.221e+06, 0.0174533, 0.0349066, 100000, 6946.32
0.0436332, 0.750492, 7.321e+06, 0.0174533, 0.0349066, 100000, 4413.96
0.0436332, 0.785398, 7.321e+06, 0.0174533, 0.0349066, 100000, 76903.5
0.0610865, 0.785398, 7.321e+06, 0.0174533, 0.0349066, 100000, 82785.3
0.0436332, 0.750492, 7.421e+06, 0.0174533, 0.0349066, 100000, 160505
0.0261799, 0.750492, 7.521e+06, 0.0174533, 0.0349066, 100000, 131930
0.0436332, 0.750492, 7.521e+06, 0.0174533, 0.0349066, 100000, 25333.9
0.235619, 0.959931, 6.521e+06, 0.0174533, 0.0349066, 100000, 26623.5
0.253073, 0.959931, 6.521e+06, 0.0174533, 0.0349066, 100000, 86818.7
0.253073, 0.959931, 6.621e+06, 0.0174533, 0.0349066, 100000, 112957
0.253073, 0.959931, 6.721e+06, 0.0174533, 0.0349066, 100000, 112500
0.253073, 0.925025, 6.821e+06, 0.0174533, 0.0349066, 100000, 89809.8
0.253073, 0.959931, 6.821e+06, 0.0174533, 0.0349066, 100000, 22257.7
0.253073, 0.925025, 6.921e+06, 0.0174533, 0.0349066, 100000, 111658
0.253073, 0.925025, 7.021e+06, 0.0174533, 0.0349066, 100000, 94254.4
0.270526, 0.925025, 7.021e+06, 0.0174533, 0.0349066, 100000, 17016.2
0.270526, 0.925025, 7.121e+06, 0.0174533, 0.0349066, 100000, 110903
0.270526, 0.925025, 7.221e+06, 0.0174533, 0.0349066, 100000, 110554
0.270526, 0.890118, 7.321e+06, 0.0174533, 0.0349066, 100000, 65402.2
0.270526, 0.925025, 7.321e+06, 0.0174533, 0.0349066, 100000, 44819.9
0.270526, 0.890118, 7.421e+06, 0.0174533, 0.0349066, 100000, 109906
0.270526, 0.890118, 7.521e+06, 0.0174533, 0.0349066, 100000, 109606
0.253073, 0.959931, 6.521e+06, 0.0174533, 0.0349066, 100000, 64491.6
0.270526, 0.959931, 6.521e+06, 0.0174533, 0.0349066, 100000, 46501.4
0.270526, 0.959931, 6.621e+06, 0.0174533, 0.0349066, 100000, 103838
0.287979, 0.959931, 6.621e+06, 0.0174533, 0.0349066, 100000, 6771
0.287979, 0.959931, 6.721e+06, 0.0174533, 0.0349066, 100000, 110246
0.287979, 0.959931, 6.821e+06, 0.0174533, 0.0349066, 100000, 39663.4
0.305433, 0.959931, 6.821e+06, 0.0174533, 0.0349066, 100000, 70238.4
0.305433, 0.959931, 6.921e+06, 0.0174533, 0.0349066, 100000, 93294.1
0.322886, 0.959931, 6.921e+06, 0.0174533, 0.0349066, 100000, 16281.5
0.322886, 0.959931, 7.021e+06, 0.0174533, 0.0349066, 100000, 109266
0.322886, 0.959931, 7.121e+06, 0.0174533, 0.0349066, 100000, 45403.6
0.340339, 0.959931, 7.121e+06, 0.0174533, 0.0349066, 100000, 63568
0.340339, 0.959931, 7.221e+06, 0.0174533, 0.0349066, 100000, 108692
0.340339, 0.959931, 7.321e+06, 0.0174533, 0.0349066, 100000, 6737.63
0.357792, 0.959931, 7.321e+06, 0.0174533, 0.0349066, 100000, 101688
0.357792, 0.959931, 7.421e+06, 0.0174533, 0.0349066, 100000, 86055.2
0.375246, 0.959931, 7.421e+06, 0.0174533, 0.0349066, 100000, 22116.1
0.375246, 0.959931, 7.521e+06, 0.0174533, 0.0349066, 100000, 107929
0.235619, 0.959931, 6.521e+06, 0.0174533, 0.0349066, 100000, 103695
0.218166, 0.959931, 6.621e+06, 0.0174533, 0.0349066, 100000, 26386.8
0.235619, 0.959931, 6.621e+06, 0.0174533, 0.0349066, 100000, 77191.5
0.218166, 0.959931, 6.721e+06, 0.0174533, 0.0349066, 100000, 103467
0.218166, 0.959931, 6.821e+06, 0.0174533, 0.0349066, 100000, 103361
0.218166, 0.959931, 6.921e+06, 0.0174533, 0.0349066, 100000, 103260
0.218166, 0.959931, 7.021e+06, 0.0174533, 0.0349066, 100000, 103163
0.200713, 0.959931, 7.121e+06, 0.0174533, 0.0349066, 100000, 72560.2
0.218166, 0.959931, 7.121e+06, 0.0174533, 0.0349066, 100000, 30510.6
0.200713, 0.959931, 7.221e+06, 0.0174533, 0.0349066, 100000, 102983
0.200713, 0.959931, 7.321e+06, 0.0174533, 0.0349066, 100000, 102898
0.200713, 0.925025, 7.421e+06, 0.0174533, 0.0349066, 100000, 13207.8
0.200713, 0.959931, 7.421e+06, 0.0174533, 0.0349066, 100000, 89609.4
0.200713, 0.925025, 7.521e+06, 0.0174533, 0.0349066, 100000, 102740
0.218166, 0.959931, 6.521e+06, 0.0174533, 0.0349066, 100000, 59679.4
0.235619, 0.959931, 6.521e+06, 0.0174533, 0.0349066, 100000, 46140.7
0.218166, 0.959931, 6.621e+06, 0.0174533, 0.0349066, 100000, 105631
0.200713, 0.959931, 6.721e+06, 0.0174533, 0.0349066, 100000, 30986.3
0.218166, 0.959931, 6.721e+06, 0.0174533, 0.0349066, 100000, 74464.1
0.200713, 0.959931, 6.821e+06, 0.0174533, 0.0349066, 100000, 105279
0.200713, 0.959931, 6.921e+06, 0.0174533, 0.0349066, 100000, 105116
0.18326, 0.959931, 7.021e+06, 0.0174533, 0.0349066, 100000, 84334.6
0.200713, 0.959931, 7.021e+06, 0.0174533, 0.0349066, 100000, 20625.5
0.18326, 0.959931, 7.121e+06, 0.0174533, 0.0349066, 100000, 104812
0.165806, 0.959931, 7.221e+06, 0.0174533, 0.0349066, 100000, 6150.96
0.18326, 0.959931, 7.221e+06, 0.0174533, 0.0349066, 100000, 98518.8
0.165806, 0.959931, 7.321e+06, 0.0174533, 0.0349066, 100000, 104534
0.165806, 0.959931, 7.421e+06, 0.0174533, 0.0349066, 100000, 104405
0.148353, 0.959931, 7.521e+06, 0.0174533, 0.0349066, 100000, 1880.93
0.165806, 0.959931, 7.521e+06, 0.0174533, 0.0349066, 100000, 102400
0.218166, 0.925025, 6.521e+06, 0.0174533, 0.0349066, 100000, 93982.1
0.218166, 0.959931, 6.521e+06, 0.0174533, 0.0349066, 100000, 21918.5
0.235619, 0.959931, 6.521e+06, 0.0174533, 0.0349066, 100000, 55766.7
0.218166, 0.925025, 6.621e+06, 0.0174533, 0.0349066, 100000, 166864
0.200713, 0.890118, 6.721e+06, 0.0174533, 0.0349066, 100000, 40656.3
0.218166, 0.890118, 6.721e+06, 0.0174533, 0.0349066, 100000, 88740.4
0.218166, 0.925025, 6.721e+06, 0.0174533, 0.0349066, 100000, 33235.3
0.200713, 0.890118, 6.821e+06, 0.0174533, 0.0349066, 100000, 158872
0.200713, 0.855211, 6.921e+06, 0.0174533, 0.0349066, 100000, 133692
0.200713, 0.890118, 6.921e+06, 0.0174533, 0.0349066, 100000, 21815.4
0.18326, 0.855211, 7.021e+06, 0.0174533, 0.0349066, 100000, 7960.31
0.200713, 0.855211, 7.021e+06, 0.0174533, 0.0349066, 100000, 144518
0.18326, 0.820305, 7.121e+06, 0.0174533, 0.0349066, 100000, 107514
0.18326, 0.855211, 7.121e+06, 0.0174533, 0.0349066, 100000, 42222.8
0.18326, 0.820305, 7.221e+06, 0.0174533, 0.0349066, 100000, 147242
0.18326, 0.785398, 7.321e+06, 0.0174533, 0.0349066, 100000, 50338.9
0.18326, 0.820305, 7.321e+06, 0.0174533, 0.0349066, 100000, 94623.5
0.18326, 0.785398, 7.421e+06, 0.0174533, 0.0349066, 100000, 142871
0.165806, 0.785398, 7.521e+06, 0.0174533, 0.0349066, 100000, 101177
0.18326, 0.785398, 7.521e+06, 0.0174533, 0.0349066, 100000, 39768.9
