0.331613, 0.994838, 6.921e+06, 0.0349066, 0.0349066, 100000, 91733.8
0.331613, 0.994838, 7.021e+06, 0.0349066, 0.0349066, 100000, 109080
0.331613, 0.994838, 7.121e+06, 0.0349066, 0.0349066, 100000, 108792
0.331613, 0.994838, 7.221e+06, 0.0349066, 0.0349066, 100000, 24907.3
0.366519, 0.994838, 7.221e+06, 0.0349066, 0.0349066, 100000, 83611.4
0.366519, 0.994838, 7.321e+06, 0.0349066, 0.0349066, 100000, 108258
0.366519, 0.994838, 7.421e+06, 0.0349066, 0.0349066, 100000, 108010
0.366519, 0.994838, 7.521e+06, 0.0349066, 0.0349066, 100000, 68800.5
0.401426, 0.994838, 7.521e+06, 0.0349066, 0.0349066, 100000, 38972.3
0.226893, 0.994838, 6.521e+06, 0.0349066, 0.0349066, 100000, 104680
0.226893, 0.994838, 6.621e+06, 0.0349066, 0.0349066, 100000, 104530
0.226893, 0.994838, 6.721e+06, 0.0349066, 0.0349066, 100000, 104387
0.226893, 0.994838, 6.821e+06, 0.0349066, 0.0349066, 100000, 104251
0.226893, 0.994838, 6.921e+06, 0.0349066, 0.0349066, 100000, 104122
0.226893, 0.994838, 7.021e+06, 0.0349066, 0.0349066, 100000, 103998
0.226893, 0.959931, 7.121e+06, 0.0349066, 0.0349066, 100000, 80652.8
0.226893, 0.994838, 7.121e+06, 0.0349066, 0.0349066, 100000, 23227.1
0.191986, 0.959931, 7.221e+06, 0.0349066, 0.0349066, 100000, 74829.5
0.226893, 0.959931, 7.221e+06, 0.0349066, 0.0349066, 100000, 28937.6
0.191986, 0.959931, 7.321e+06, 0.0349066, 0.0349066, 100000, 103659
0.191986, 0.959931, 7.421e+06, 0.0349066, 0.0349066, 100000, 103556
0.191986, 0.959931, 7.521e+06, 0.0349066, 0.0349066, 100000, 103457
0.226893, 0.994838, 6.521e+06, 0.0349066, 0.0349066, 100000, 106709
0.226893, 0.994838, 6.621e+06, 0.0349066, 0.0349066, 100000, 106487
0.226893, 0.994838, 6.721e+06, 0.0349066, 0.0349066, 100000, 106277
0.191986, 0.994838, 6.821e+06, 0.0349066, 0.0349066, 100000, 82703.1
0.226893, 0.994838, 6.821e+06, 0.0349066, 0.0349066, 100000, 23374.5
0.191986, 0.994838, 6.921e+06, 0.0349066, 0.0349066, 100000, 105888
0.191986, 0.994838, 7.021e+06, 0.0349066, 0.0349066, 100000, 105707
0.191986, 0.994838, 7.121e+06, 0.0349066, 0.0349066, 100000, 105534
0.191986, 0.959931, 7.221e+06, 0.0349066, 0.0349066, 100000, 38818.1
0.191986, 0.994838, 7.221e+06, 0.0349066, 0.0349066, 100000, 66551.1
0.15708, 0.959931, 7.321e+06, 0.0349066, 0.0349066, 100000, 76861.1
0.191986, 0.959931, 7.321e+06, 0.0349066, 0.0349066, 100000, 28350.9
0.15708, 0.959931, 7.421e+06, 0.0349066, 0.0349066, 100000, 105062
0.15708, 0.959931, 7.521e+06, 0.0349066, 0.0349066, 100000, 104918
0.226893, 0.959931, 6.521e+06, 0.0349066, 0.0349066, 100000, 165851
0.226893, 0.994838, 6.521e+06, 0.0349066, 0.0349066, 100000, 13573.2
0.226893, 0.925025, 6.621e+06, 0.0349066, 0.0349066, 100000, 55443.5
0.226893, 0.959931, 6.621e+06, 0.0349066, 0.0349066, 100000, 118291
0.226893, 0.925025, 6.721e+06, 0.0349066, 0.0349066, 100000, 168774
0.191986, 0.890118, 6.821e+06, 0.0349066, 0.0349066, 100000, 90378.4
0.191986, 0.925025, 6.821e+06, 0.0349066, 0.0349066, 100000, 48162
0.226893, 0.925025, 6.821e+06, 0.0349066, 0.0349066, 100000, 25867.3
0.191986, 0.890118, 6.921e+06, 0.0349066, 0.0349066, 100000, 160532
0.191986, 0.855211, 7.021e+06, 0.0349066, 0.0349066, 100000, 93610.1
0.191986, 0.890118, 7.021e+06, 0.0349066, 0.0349066, 100000, 63455.8
0.191986, 0.855211, 7.121e+06, 0.0349066, 0.0349066, 100000, 153947
0.191986, 0.820305, 7.221e+06, 0.0349066, 0.0349066, 100000, 65889.7
0.191986, 0.855211, 7.221e+06, 0.0349066, 0.0349066, 100000, 85236
0.191986, 0.820305, 7.321e+06, 0.0349066, 0.0349066, 100000, 148560
0.191986, 0.785398, 7.421e+06, 0.0349066, 0.0349066, 100000, 6767.27
0.191986, 0.820305, 7.421e+06, 0.0349066, 0.0349066, 100000, 139449
0.15708, 0.785398, 7.521e+06, 0.0349066, 0.0349066, 100000, 79937
0.191986, 0.785398, 7.521e+06, 0.0349066, 0.0349066, 100000, 64129.3
0.296706, 0.925025, 6.521e+06, 0.0349066, 0.0349066, 100000, 129759
0.331613, 0.925025, 6.521e+06, 0.0349066, 0.0349066, 100000, 50823.9
0.261799, 0.925025, 6.621e+06, 0.0349066, 0.0349066, 100000, 135060
0.296706, 0.925025, 6.621e+06, 0.0349066, 0.0349066, 100000, 39693.8
0.226893, 0.925025, 6.721e+06, 0.0349066, 0.0349066, 100000, 130808
0.261799, 0.925025, 6.721e+06, 0.0349066, 0.0349066, 100000, 38872.8
0.191986, 0.925025, 6.821e+06, 0.0349066, 0.0349066, 100000, 116993
0.226893, 0.925025, 6.821e+06, 0.0349066, 0.0349066, 100000, 48227.7
0.15708, 0.925025, 6.921e+06, 0.0349066, 0.0349066, 100000, 93436.2
0.191986, 0.925025, 6.921e+06, 0.0349066, 0.0349066, 100000, 67829.9
0.122173, 0.925025, 7.021e+06, 0.0349066, 0.0349066, 100000, 59801.2
0.15708, 0.925025, 7.021e+06, 0.0349066, 0.0349066, 100000, 97932.8
0.0872665, 0.925025, 7.121e+06, 0.0349066, 0.0349066, 100000, 15597.6
0.122173, 0.925025, 7.121e+06, 0.0349066, 0.0349066, 100000, 138961
0.0872665, 0.925025, 7.221e+06, 0.0349066, 0.0349066, 100000, 151688
0.0523599, 0.890118, 7.321e+06, 0.0349066, 0.0349066, 100000, 11391.5
0.0523599, 0.925025, 7.321e+06, 0.0349066, 0.0349066, 100000, 97866.1
0.0872665, 0.925025, 7.321e+06, 0.0349066, 0.0349066, 100000, 39821.4
0.0174533, 0.890118, 7.421e+06, 0.0349066, 0.0349066, 100000, 39428.3
0.0523599, 0.890118, 7.421e+06, 0.0349066, 0.0349066, 100000, 107269
0.0174533, 0.890118, 7.521e+06, 0.0349066, 0.0349066, 100000, 144515
0.296706, 0.855211, 6.521e+06, 0.0349066, 0.0349066, 100000, 122240
0.331613, 0.855211, 6.521e+06, 0.0349066, 0.0349066, 100000, 8674.97
0.331613, 0.890118, 6.521e+06, 0.0349066, 0.0349066, 100000, 86908.1
0.261799, 0.855211, 6.621e+06, 0.0349066, 0.0349066, 100000, 76358.8
0.296706, 0.855211, 6.621e+06, 0.0349066, 0.0349066, 100000, 130167
0.261799, 0.820305, 6.721e+06, 0.0349066, 0.0349066, 100000, 181669
0.261799, 0.855211, 6.721e+06, 0.0349066, 0.0349066, 100000, 15556.5
0.226893, 0.785398, 6.821e+06, 0.0349066, 0.0349066, 100000, 9660.49
0.226893, 0.820305, 6.821e+06, 0.0349066, 0.0349066, 100000, 174958
0.261799, 0.820305, 6.821e+06, 0.0349066, 0.0349066, 100000, 4796.45
0.191986, 0.785398, 6.921e+06, 0.0349066, 0.0349066, 100000, 57990.6
0.226893, 0.785398, 6.921e+06, 0.0349066, 0.0349066, 100000, 124758
0.191986, 0.785398, 7.021e+06, 0.0349066, 0.0349066, 100000, 176984
0.15708, 0.750492, 7.121e+06, 0.0349066, 0.0349066, 100000, 60168.6
0.191986, 0.750492, 7.121e+06, 0.0349066, 0.0349066, 100000, 107554
0.191986, 0.785398, 7.121e+06, 0.0349066, 0.0349066, 100000, 4220.46
0.15708, 0.750492, 7.221e+06, 0.0349066, 0.0349066, 100000, 167493
0.15708, 0.715585, 7.321e+06, 0.0349066, 0.0349066, 100000, 109228
0.15708, 0.750492, 7.321e+06, 0.0349066, 0.0349066, 100000, 54306.1
0.122173, 0.715585, 7.421e+06, 0.0349066, 0.0349066, 100000, 158840
0.15708, 0.715585, 7.421e+06, 0.0349066, 0.0349066, 100000, 1147.23
0.122173, 0.680678, 7.521e+06, 0.0349066, 0.0349066, 100000, 16678.6
0.122173, 0.715585, 7.521e+06, 0.0349066, 0.0349066, 100000, 140111
0.366519, 0.890118, 6.521e+06, 0.0349066, 0.0349066, 100000, 108364
0.366519, 0.890118, 6.621e+06, 0.0349066, 0.0349066, 100000, 108082
0.366519, 0.890118, 6.721e+06, 0.0349066, 0.0349066, 100000, 107814
0.366519, 0.890118, 6.821e+06, 0.0349066, 0.0349066, 100000, 107560
0.366519, 0.855211, 6.921e+06, 0.0349066, 0.0349066, 100000, 70523.4
0.366519, 0.890118, 6.921e+06, 0.0349066, 0.0349066, 100000, 36795.5
0.366519, 0.855211, 7.021e+06, 0.0349066, 0.0349066, 100000, 107089
0.366519, 0.855211, 7.121e+06, 0.0349066, 0.0349066, 100000, 106871
0.366519, 0.855211, 7.221e+06, 0.0349066, 0.0349066, 100000, 106662
0.366519, 0.855211, 7.321e+06, 0.0349066, 0.0349066, 100000, 106464
0.366519, 0.855211, 7.421e+06, 0.0349066, 0.0349066, 100000, 106274
0.366519, 0.855211, 7.521e+06, 0.0349066, 0.0349066, 100000, 106093
0.366519, 0.890118, 6.521e+06, 0.0349066, 0.0349066, 100000, 104386
0.331613, 0.890118, 6.621e+06, 0.0349066, 0.0349066, 100000, 49445.3
0.366519, 0.890118, 6.621e+06, 0.0349066, 0.0349066, 100000, 54800.9
0.331613, 0.890118, 6.721e+06, 0.0349066, 0.0349066, 100000, 104113
0.331613, 0.890118, 6.821e+06, 0.0349066, 0.0349066, 100000, 103986
0.331613, 0.890118, 6.921e+06, 0.0349066, 0.0349066, 100000, 103865
0.331613, 0.890118, 7.021e+06, 0.0349066, 0.0349066, 100000, 103749
0.331613, 0.890118, 7.121e+06, 0.0349066, 0.0349066, 100000, 103639
0.296706, 0.890118, 7.221e+06, 0.0349066, 0.0349066, 100000, 70387.6
0.331613, 0.890118, 7.221e+06, 0.0349066, 0.0349066, 100000, 33146
0.296706, 0.890118, 7.321e+06, 0.0349066, 0.0349066, 100000, 103433
0.296706, 0.890118, 7.421e+06, 0.0349066, 0.0349066, 100000, 103336
0.296706, 0.890118, 7.521e+06, 0.0349066, 0.0349066, 100000, 103244
0.331613, 0.890118, 6.521e+06, 0.0349066, 0.0349066, 100000, 37200.8
0.366519, 0.890118, 6.521e+06, 0.0349066, 0.0349066, 100000, 71127
0.331613, 0.890118, 6.621e+06, 0.0349066, 0.0349066, 100000, 108047
0.331613, 0.890118, 6.721e+06, 0.0349066, 0.0349066, 100000, 107781
0.331613, 0.890118, 6.821e+06, 0.0349066, 0.0349066, 100000, 107528
0.296706, 0.890118, 6.921e+06, 0.0349066, 0.0349066, 100000, 74208.7
0.331613, 0.890118, 6.921e+06, 0.0349066, 0.0349066, 100000, 33079.4
0.296706, 0.890118, 7.021e+06, 0.0349066, 0.0349066, 100000, 107060
0.296706, 0.890118, 7.121e+06, 0.0349066, 0.0349066, 100000, 106842
0.296706, 0.890118, 7.221e+06, 0.0349066, 0.0349066, 100000, 106635
0.261799, 0.890118, 7.321e+06, 0.0349066, 0.0349066, 100000, 56390.4
0.296706, 0.890118, 7.321e+06, 0.0349066, 0.0349066, 100000, 50046.5
0.261799, 0.890118, 7.421e+06, 0.0349066, 0.0349066, 100000, 106248
0.261799, 0.890118, 7.521e+06, 0.0349066, 0.0349066, 100000, 106068
0.331613, 0.855211, 6.521e+06, 0.0349066, 0.0349066, 100000, 40288
0.331613, 0.890118, 6.521e+06, 0.0349066, 0.0349066, 100000, 79034.6
0.366519, 0.890118, 6.521e+06, 0.0349066, 0.0349066, 100000, 42510.7
0.331613, 0.855211, 6.621e+06, 0.0349066, 0.0349066, 100000, 158042
0.331613, 0.820305, 6.721e+06, 0.0349066, 0.0349066, 100000, 24968.8
0.331613, 0.855211, 6.721e+06, 0.0349066, 0.0349066, 100000, 129688
0.296706, 0.820305, 6.821e+06, 0.0349066, 0.0349066, 100000, 86699.6
0.331613, 0.820305, 6.821e+06, 0.0349066, 0.0349066, 100000, 64916
0.296706, 0.820305, 6.921e+06, 0.0349066, 0.0349066, 100000, 148867
0.296706, 0.785398, 7.021e+06, 0.0349066, 0.0349066, 100000, 124173
0.296706, 0.820305, 7.021e+06, 0.0349066, 0.0349066, 100000, 22197.8
0.296706, 0.785398, 7.121e+06, 0.0349066, 0.0349066, 100000, 144092
0.261799, 0.750492, 7.221e+06, 0.0349066, 0.0349066, 100000, 39703.7
0.261799, 0.785398, 7.221e+06, 0.0349066, 0.0349066, 100000, 2091.3
0.296706, 0.785398, 7.221e+06, 0.0349066, 0.0349066, 100000, 100210
0.261799, 0.750492, 7.321e+06, 0.0349066, 0.0349066, 100000, 140086
0.261799, 0.750492, 7.421e+06, 0.0349066, 0.0349066, 100000, 138316
0.261799, 0.715585, 7.521e+06, 0.0349066, 0.0349066, 100000, 57461
0.261799, 0.750492, 7.521e+06, 0.0349066, 0.0349066, 100000, 79215.8
0.296706, 0.925025, 6.521e+06, 0.0349066, 0.0349066, 100000, 129836
0.331613, 0.925025, 6.521e+06, 0.0349066, 0.0349066, 100000, 50743.7
0.261799, 0.925025, 6.621e+06, 0.0349066, 0.0349066, 100000, 135134
0.296706, 0.925025, 6.621e+06, 0.0349066, 0.0349066, 100000, 39617.7
0.226893, 0.925025, 6.721e+06, 0.0349066, 0.0349066, 100000, 130878
0.261799, 0.925025, 6.721e+06, 0.0349066, 0.0349066, 100000, 38800.7
0.191986, 0.925025, 6.821e+06, 0.0349066, 0.0349066, 100000, 117059
0.226893, 0.925025, 6.821e+06, 0.0349066, 0.0349066, 100000, 48159.2
0.15708, 0.925025, 6.921e+06, 0.0349066, 0.0349066, 100000, 93499.4
0.191986, 0.925025, 6.921e+06, 0.0349066, 0.0349066, 100000, 67764.9
0.122173, 0.925025, 7.021e+06, 0.0349066, 0.0349066, 100000, 59861.2
0.15708, 0.925025, 7.021e+06, 0.0349066, 0.0349066, 100000, 97871.2
0.0872665, 0.925025, 7.121e+06, 0.0349066, 0.0349066, 100000, 15654.6
0.122173, 0.925025, 7.121e+06, 0.0349066, 0.0349066, 100000, 138903
0.0872665, 0.925025, 7.221e+06, 0.0349066, 0.0349066, 100000, 151686
0.0523599, 0.890118, 7.321e+06, 0.0349066, 0.0349066, 100000, 12200.7
0.0523599, 0.925025, 7.321e+06, 0.0349066, 0.0349066, 100000, 97109.7
0.0872665, 0.925025, 7.321e+06, 0.0349066, 0.0349066, 100000, 39767.3
0.0174533, 0.890118, 7.421e+06, 0.0349066, 0.0349066, 100000, 39478.3
0.0523599, 0.890118, 7.421e+06, 0.0349066, 0.0349066, 100000, 107218
0.0174533, 0.890118, 7.521e+06, 0.0349066, 0.0349066, 100000, 144514
0.296706, 0.855211, 6.521e+06, 0.0349066, 0.0349066, 100000, 122336
0.331613, 0.855211, 6.521e+06, 0.0349066, 0.0349066, 100000, 8687.34
0.331613, 0.890118, 6.521e+06, 0.0349066, 0.0349066, 100000, 86792.2
0.261799, 0.855211, 6.621e+06, 0.0349066, 0.0349066, 100000, 76450.9
0.296706, 0.855211, 6.621e+06, 0.0349066, 0.0349066, 100000, 130069
0.261799, 0.820305, 6.721e+06, 0.0349066, 0.0349066, 100000, 181770
0.261799, 0.855211, 6.721e+06, 0.0349066, 0.0349066, 100000, 15451.3
0.226893, 0.785398, 6.821e+06, 0.0349066, 0.0349066, 100000, 9758.59
0.226893, 0.820305, 6.821e+06, 0.0349066, 0.0349066, 100000, 174944
0.261799, 0.820305, 6.821e+06, 0.0349066, 0.0349066, 100000, 4707.91
0.191986, 0.785398, 6.921e+06, 0.0349066, 0.0349066, 100000, 58072.8
0.226893, 0.785398, 6.921e+06, 0.0349066, 0.0349066, 100000, 124672
0.191986, 0.785398, 7.021e+06, 0.0349066, 0.0349066, 100000, 176980
0.15708, 0.750492, 7.121e+06, 0.0349066, 0.0349066, 100000, 60246.3
0.191986, 0.750492, 7.121e+06, 0.0349066, 0.0349066, 100000, 107566
0.191986, 0.785398, 7.121e+06, 0.0349066, 0.0349066, 100000, 4127.2
0.15708, 0.750492, 7.221e+06, 0.0349066, 0.0349066, 100000, 167491
0.15708, 0.715585, 7.321e+06, 0.0349066, 0.0349066, 100000, 109316
0.15708, 0.750492, 7.321e+06, 0.0349066, 0.0349066, 100000, 54216.2
0.122173, 0.715585, 7.421e+06, 0.0349066, 0.0349066, 100000, 158912
0.15708, 0.715585, 7.421e+06, 0.0349066, 0.0349066, 100000, 1072.84
0.122173, 0.680678, 7.521e+06, 0.0349066, 0.0349066, 100000, 16764.2
0.122173, 0.715585, 7.521e+06, 0.0349066, 0.0349066, 100000, 140023
0.366519, 0.890118, 6.521e+06, 0.0349066, 0.0349066, 100000, 108363
0.366519, 0.890118, 6.621e+06, 0.0349066, 0.0349066, 100000, 108081
0.366519, 0.890118, 6.721e+06, 0.0349066, 0.0349066, 100000, 107814
0.366519, 0.890118, 6.821e+06, 0.0349066, 0.0349066, 100000, 107560
0.366519, 0.855211, 6.921e+06, 0.0349066, 0.0349066, 100000, 70699.5
0.366519, 0.890118, 6.921e+06, 0.0349066, 0.0349066, 100000, 36618.8
0.366519, 0.855211, 7.021e+06, 0.0349066, 0.0349066, 100000, 107089
0.366519, 0.855211, 7.121e+06, 0.0349066, 0.0349066, 100000, 106870
0.366519, 0.855211, 7.221e+06, 0.0349066, 0.0349066, 100000, 106662
0.366519, 0.855211, 7.321e+06, 0.0349066, 0.0349066, 100000, 106463
0.366519, 0.855211, 7.421e+06, 0.0349066, 0.0349066, 100000, 106274
0.366519, 0.855211, 7.521e+06, 0.0349066, 0.0349066, 100000, 106092
0.366519, 0.890118, 6.521e+06, 0.0349066, 0.0349066, 100000, 104386
0.331613, 0.890118, 6.621e+06, 0.0349066, 0.0349066, 100000, 49660.6
0.366519, 0.890118, 6.621e+06, 0.0349066, 0.0349066, 100000, 54585.2
0.331613, 0.890118, 6.721e+06, 0.0349066, 0.0349066, 100000, 104113
0.331613, 0.890118, 6.821e+06, 0.0349066, 0.0349066, 100000, 103986
0.331613, 0.890118, 6.921e+06, 0.0349066, 0.0349066, 100000, 103864
0.331613, 0.890118, 7.021e+06, 0.0349066, 0.0349066, 100000, 103749
0.331613, 0.890118, 7.121e+06, 0.0349066, 0.0349066, 100000, 103639
0.296706, 0.890118, 7.221e+06, 0.0349066, 0.0349066, 100000, 70608.2
0.331613, 0.890118, 7.221e+06, 0.0349066, 0.0349066, 100000, 32925
0.296706, 0.890118, 7.321e+06, 0.0349066, 0.0349066, 100000, 103432
0.296706, 0.890118, 7.421e+06, 0.0349066, 0.0349066, 100000, 103336
0.296706, 0.890118, 7.521e+06, 0.0349066, 0.0349066, 100000, 103243
0.331613, 0.890118, 6.521e+06, 0.0349066, 0.0349066, 100000, 37353.7
0.366519, 0.890118, 6.521e+06, 0.0349066, 0.0349066, 100000, 70973.5
0.331613, 0.890118, 6.621e+06, 0.0349066, 0.0349066, 100000, 108047
0.331613, 0.890118, 6.721e+06, 0.0349066, 0.0349066, 100000, 107780
0.331613, 0.890118, 6.821e+06, 0.0349066, 0.0349066, 100000, 107528
0.296706, 0.890118, 6.921e+06, 0.0349066, 0.0349066, 100000, 74361.1
0.331613, 0.890118, 6.921e+06, 0.0349066, 0.0349066, 100000, 32926.5
0.296706, 0.890118, 7.021e+06, 0.0349066, 0.0349066, 100000, 107059
0.296706, 0.890118, 7.121e+06, 0.0349066, 0.0349066, 100000, 106842
0.296706, 0.890118, 7.221e+06, 0.0349066, 0.0349066, 100000, 106634
0.261799, 0.890118, 7.321e+06, 0.0349066, 0.0349066, 100000, 56542.7
0.296706, 0.890118, 7.321e+06, 0.0349066, 0.0349066, 100000, 49893.7
0.261799, 0.890118, 7.421e+06, 0.0349066, 0.0349066, 100000, 106248
0.261799, 0.890118, 7.521e+06, 0.0349066, 0.0349066, 100000, 106067
0.331613, 0.855211, 6.521e+06, 0.0349066, 0.0349066, 100000, 40387.2
0.331613, 0.890118, 6.521e+06, 0.0349066, 0.0349066, 100000, 79113.7
0.366519, 0.890118, 6.521e+06, 0.0349066, 0.0349066, 100000, 42329.1
0.331613, 0.855211, 6.621e+06, 0.0349066, 0.0349066, 100000, 158039
0.331613, 0.820305, 6.721e+06, 0.0349066, 0.0349066, 100000, 25065.5
0.331613, 0.855211, 6.721e+06, 0.0349066, 0.0349066, 100000, 129589
0.296706, 0.820305, 6.821e+06, 0.0349066, 0.0349066, 100000, 86880.7
0.331613, 0.820305, 6.821e+06, 0.0349066, 0.0349066, 100000, 64732.4
0.296706, 0.820305, 6.921e+06, 0.0349066, 0.0349066, 100000, 148865
0.296706, 0.785398, 7.021e+06, 0.0349066, 0.0349066, 100000, 124265
0.296706, 0.820305, 7.021e+06, 0.0349066, 0.0349066, 100000, 22102.7
0.296706, 0.785398, 7.121e+06, 0.0349066, 0.0349066, 100000, 144090
0.261799, 0.750492, 7.221e+06, 0.0349066, 0.0349066, 100000, 39796
0.261799, 0.785398, 7.221e+06, 0.0349066, 0.0349066, 100000, 2184.85
0.296706, 0.785398, 7.221e+06, 0.0349066, 0.0349066, 100000, 100023
0.261799, 0.750492, 7.321e+06, 0.0349066, 0.0349066, 100000, 140085
0.261799, 0.750492, 7.421e+06, 0.0349066, 0.0349066, 100000, 138314
0.261799, 0.715585, 7.521e+06, 0.0349066, 0.0349066, 100000, 57551.7
0.261799, 0.750492, 7.521e+06, 0.0349066, 0.0349066, 100000, 79123.6
0.15708, 0.959931, 6.521e+06, 0.0349066, 0.0349066, 100000, 53579.9
0.15708, 0.994838, 6.521e+06, 0.0349066, 0.0349066, 100000, 41861
0.191986, 0.994838, 6.521e+06, 0.0349066, 0.0349066, 100000, 145461
0.122173, 0.959931, 6.621e+06, 0.0349066, 0.0349066, 100000, 26866.9
0.15708, 0.959931, 6.621e+06, 0.0349066, 0.0349066, 100000, 198339
0.122173, 0.925025, 6.721e+06, 0.0349066, 0.0349066, 100000, 195993
0.122173, 0.959931, 6.721e+06, 0.0349066, 0.0349066, 100000, 16767
0.0872665, 0.890118, 6.821e+06, 0.0349066, 0.0349066, 100000, 95031.2
0.0872665, 0.925025, 6.821e+06, 0.0349066, 0.0349066, 100000, 7246.1
0.122173, 0.925025, 6.821e+06, 0.0349066, 0.0349066, 100000, 100328
0.0872665, 0.890118, 6.921e+06, 0.0349066, 0.0349066, 100000, 194137
0.0523599, 0.855211, 7.021e+06, 0.0349066, 0.0349066, 100000, 84363.2
0.0872665, 0.855211, 7.021e+06, 0.0349066, 0.0349066, 100000, 78074.6
0.0872665, 0.890118, 7.021e+06, 0.0349066, 0.0349066, 100000, 24512.1
0.0523599, 0.820305, 7.121e+06, 0.0349066, 0.0349066, 100000, 17253.6
0.0523599, 0.855211, 7.121e+06, 0.0349066, 0.0349066, 100000, 163510
0.0523599, 0.820305, 7.221e+06, 0.0349066, 0.0349066, 100000, 175374
0.0174533, 0.785398, 7.321e+06, 0.0349066, 0.0349066, 100000, 22750.9
0.0174533, 0.820305, 7.321e+06, 0.0349066, 0.0349066, 100000, 112221
0.0523599, 0.820305, 7.321e+06, 0.0349066, 0.0349066, 100000, 35661.6
0.0174533, 0.785398, 7.421e+06, 0.0349066, 0.0349066, 100000, 166427
0.0174533, 0.785398, 7.521e+06, 0.0349066, 0.0349066, 100000, 162667
0.226893, 1.02974, 6.521e+06, 0.0349066, 0.0349066, 100000, 110245
0.261799, 1.02974, 6.521e+06, 0.0349066, 0.0349066, 100000, 7897.46
0.261799, 0.994838, 6.621e+06, 0.0349066, 0.0349066, 100000, 88676.4
0.261799, 1.02974, 6.621e+06, 0.0349066, 0.0349066, 100000, 28771.4
0.261799, 0.994838, 6.721e+06, 0.0349066, 0.0349066, 100000, 116795
0.261799, 0.994838, 6.821e+06, 0.0349066, 0.0349066, 100000, 116181
0.261799, 0.994838, 6.921e+06, 0.0349066, 0.0349066, 100000, 115602
0.261799, 0.959931, 7.021e+06, 0.0349066, 0.0349066, 100000, 76927.1
0.261799, 0.994838, 7.021e+06, 0.0349066, 0.0349066, 100000, 38129.2
0.261799, 0.959931, 7.121e+06, 0.0349066, 0.0349066, 100000, 114540
0.261799, 0.959931, 7.221e+06, 0.0349066, 0.0349066, 100000, 114052
0.261799, 0.959931, 7.321e+06, 0.0349066, 0.0349066, 100000, 113589
0.261799, 0.959931, 7.421e+06, 0.0349066, 0.0349066, 100000, 113151
0.261799, 0.925025, 7.521e+06, 0.0349066, 0.0349066, 100000, 107439
0.261799, 0.959931, 7.521e+06, 0.0349066, 0.0349066, 100000, 5294.74
0.261799, 1.02974, 6.521e+06, 0.0349066, 0.0349066, 100000, 111241
0.261799, 1.02974, 6.621e+06, 0.0349066, 0.0349066, 100000, 101001
0.296706, 1.02974, 6.621e+06, 0.0349066, 0.0349066, 100000, 9846.72
0.296706, 1.02974, 6.721e+06, 0.0349066, 0.0349066, 100000, 110475
0.296706, 1.02974, 6.821e+06, 0.0349066, 0.0349066, 100000, 110122
0.296706, 1.02974, 6.921e+06, 0.0349066, 0.0349066, 100000, 63608.7
0.331613, 1.02974, 6.921e+06, 0.0349066, 0.0349066, 100000, 46178.9
0.331613, 1.02974, 7.021e+06, 0.0349066, 0.0349066, 100000, 109470
0.331613, 1.02974, 7.121e+06, 0.0349066, 0.0349066, 100000, 109169
0.331613, 1.02974, 7.221e+06, 0.0349066, 0.0349066, 100000, 57426.3
0.366519, 1.02974, 7.221e+06, 0.0349066, 0.0349066, 100000, 51455.4
0.366519, 1.02974, 7.321e+06, 0.0349066, 0.0349066, 100000, 108609
0.366519, 1.02974, 7.421e+06, 0.0349066, 0.0349066, 100000, 108349
0.366519, 1.02974, 7.521e+06, 0.0349066, 0.0349066, 100000, 87191
0.401426, 1.02974, 7.521e+06, 0.0349066, 0.0349066, 100000, 20909.5
0.226893, 1.02974, 6.521e+06, 0.0349066, 0.0349066, 100000, 105669
0.226893, 1.02974, 6.621e+06, 0.0349066, 0.0349066, 100000, 105485
0.226893, 1.02974, 6.721e+06, 0.0349066, 0.0349066, 100000, 105310
0.226893, 0.994838, 6.821e+06, 0.0349066, 0.0349066, 100000, 15222.5
0.226893, 1.02974, 6.821e+06, 0.0349066, 0.0349066, 100000, 89920.6
0.191986, 0.994838, 6.921e+06, 0.0349066, 0.0349066, 100000, 24863.5
0.226893, 0.994838, 6.921e+06, 0.0349066, 0.0349066, 100000, 80120.9
0.191986, 0.994838, 7.021e+06, 0.0349066, 0.0349066, 100000, 104833
0.191986, 0.994838, 7.121e+06, 0.0349066, 0.0349066, 100000, 104689
0.191986, 0.994838, 7.221e+06, 0.0349066, 0.0349066, 100000, 104551
0.191986, 0.994838, 7.321e+06, 0.0349066, 0.0349066, 100000, 104419
0.191986, 0.994838, 7.421e+06, 0.0349066, 0.0349066, 100000, 104293
0.191986, 0.994838, 7.521e+06, 0.0349066, 0.0349066, 100000, 104172
0.226893, 1.02974, 6.521e+06, 0.0349066, 0.0349066, 100000, 107444
0.191986, 1.02974, 6.621e+06, 0.0349066, 0.0349066, 100000, 9751.36
